[rosmaster.master][INFO] 2019-10-12 09:49:44,334: publisherUpdate[/tf] -> http://clever-6853.local:39357/ ['http://clever-6853.local:39357/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:49:44,334: publisherUpdate[/tf_static] -> http://clever-6853.local:37535/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:39357/']
[rosmaster.master][INFO] 2019-10-12 09:49:44,343: publisherUpdate[/tf_static] -> http://clever-6853.local:37535/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:39357/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:49:44,344: publisherUpdate[/tf_static] -> http://clever-6853.local:39357/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:39357/']
[rosmaster.master][INFO] 2019-10-12 09:49:44,347: publisherUpdate[/tf_static] -> http://clever-6853.local:39357/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:39357/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:49:45,444: -PUB [/rosout] /mavros http://clever-6853.local:39357/
[rosmaster.master][INFO] 2019-10-12 09:49:45,447: -PUB [/diagnostics] /mavros http://clever-6853.local:39357/
[rosmaster.master][INFO] 2019-10-12 09:49:45,450: -PUB [/tf] /mavros http://clever-6853.local:39357/
[rosmaster.master][INFO] 2019-10-12 09:49:45,453: -PUB [/tf_static] /mavros http://clever-6853.local:39357/
[rosmaster.master][INFO] 2019-10-12 09:49:45,454: publisherUpdate[/rosout] -> http://clever-6853.local:33953/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:33863/', 'http://clever-6853.local:36259/', 'http://clever-6853.local:37535/', 'http://clever-6853.local:38411/']
[rosmaster.master][INFO] 2019-10-12 09:49:45,457: publisherUpdate[/rosout] -> http://clever-6853.local:33953/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:33863/', 'http://clever-6853.local:36259/', 'http://clever-6853.local:37535/', 'http://clever-6853.local:38411/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:49:45,458: publisherUpdate[/tf] -> http://clever-6853.local:37535/ []
[rosmaster.master][INFO] 2019-10-12 09:49:45,460: publisherUpdate[/tf] -> http://clever-6853.local:37535/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:49:45,460: publisherUpdate[/tf] -> http://clever-6853.local:39357/ []
[rosmaster.master][INFO] 2019-10-12 09:49:45,468: publisherUpdate[/tf] -> http://clever-6853.local:39357/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2019-10-12 09:49:45,463: -SUB [/tf] /mavros http://clever-6853.local:39357/
[rosmaster.master][INFO] 2019-10-12 09:49:45,471: -SUB [/tf_static] /mavros http://clever-6853.local:39357/
[rosmaster.master][INFO] 2019-10-12 09:49:45,473: -SERVICE [/mavros/get_loggers] /mavros rosrpc://clever-6853.local:34155
[rosmaster.master][INFO] 2019-10-12 09:49:45,475: -SERVICE [/mavros/set_logger_level] /mavros rosrpc://clever-6853.local:34155
[rosmaster.master][INFO] 2019-10-12 09:49:45,483: publisherUpdate[/tf_static] -> http://clever-6853.local:37535/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/']
[rosmaster.master][INFO] 2019-10-12 09:49:45,483: publisherUpdate[/tf_static] -> http://clever-6853.local:39357/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/']
[rosmaster.master][INFO] 2019-10-12 09:49:45,487: publisherUpdate[/tf_static] -> http://clever-6853.local:37535/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:49:45,487: publisherUpdate[/tf_static] -> http://clever-6853.local:39357/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2019-10-12 09:49:45,503: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.threadpool][ERROR] 2019-10-12 09:49:45,505: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2019-10-12 09:49:45,828: +PUB [/rosout] /rosapi http://clever-6853.local:45707/
[rosmaster.master][INFO] 2019-10-12 09:49:45,840: +SERVICE [/rosapi/get_loggers] /rosapi http://clever-6853.local:45707/
[rosmaster.master][INFO] 2019-10-12 09:49:45,844: +SERVICE [/rosapi/set_logger_level] /rosapi http://clever-6853.local:45707/
[rosmaster.master][INFO] 2019-10-12 09:49:45,854: +SERVICE [/rosapi/topics] /rosapi http://clever-6853.local:45707/
[rosmaster.master][INFO] 2019-10-12 09:49:45,858: +SERVICE [/rosapi/topics_for_type] /rosapi http://clever-6853.local:45707/
[rosmaster.master][INFO] 2019-10-12 09:49:45,862: +SERVICE [/rosapi/services] /rosapi http://clever-6853.local:45707/
[rosmaster.master][INFO] 2019-10-12 09:49:45,866: +SERVICE [/rosapi/services_for_type] /rosapi http://clever-6853.local:45707/
[rosmaster.master][INFO] 2019-10-12 09:49:45,870: +SERVICE [/rosapi/nodes] /rosapi http://clever-6853.local:45707/
[rosmaster.master][INFO] 2019-10-12 09:49:45,874: +SERVICE [/rosapi/node_details] /rosapi http://clever-6853.local:45707/
[rosmaster.master][INFO] 2019-10-12 09:49:45,877: +SERVICE [/rosapi/action_servers] /rosapi http://clever-6853.local:45707/
[rosmaster.master][INFO] 2019-10-12 09:49:45,881: +SERVICE [/rosapi/topic_type] /rosapi http://clever-6853.local:45707/
[rosmaster.master][INFO] 2019-10-12 09:49:45,885: +SERVICE [/rosapi/service_type] /rosapi http://clever-6853.local:45707/
[rosmaster.master][INFO] 2019-10-12 09:49:45,889: publisherUpdate[/rosout] -> http://clever-6853.local:33953/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:33863/', 'http://clever-6853.local:36259/', 'http://clever-6853.local:37535/', 'http://clever-6853.local:38411/', 'http://clever-6853.local:45707/']
[rosmaster.master][INFO] 2019-10-12 09:49:45,889: +SERVICE [/rosapi/publishers] /rosapi http://clever-6853.local:45707/
[rosmaster.master][INFO] 2019-10-12 09:49:45,895: publisherUpdate[/rosout] -> http://clever-6853.local:33953/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:33863/', 'http://clever-6853.local:36259/', 'http://clever-6853.local:37535/', 'http://clever-6853.local:38411/', 'http://clever-6853.local:45707/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:49:45,897: +SERVICE [/rosapi/subscribers] /rosapi http://clever-6853.local:45707/
[rosmaster.master][INFO] 2019-10-12 09:49:45,901: +SERVICE [/rosapi/service_providers] /rosapi http://clever-6853.local:45707/
[rosmaster.master][INFO] 2019-10-12 09:49:45,904: +SERVICE [/rosapi/service_node] /rosapi http://clever-6853.local:45707/
[rosmaster.master][INFO] 2019-10-12 09:49:45,909: +SERVICE [/rosapi/service_host] /rosapi http://clever-6853.local:45707/
[rosmaster.master][INFO] 2019-10-12 09:49:45,913: +SERVICE [/rosapi/message_details] /rosapi http://clever-6853.local:45707/
[rosmaster.master][INFO] 2019-10-12 09:49:45,916: +SERVICE [/rosapi/service_request_details] /rosapi http://clever-6853.local:45707/
[rosmaster.master][INFO] 2019-10-12 09:49:45,920: +SERVICE [/rosapi/service_response_details] /rosapi http://clever-6853.local:45707/
[rosmaster.master][INFO] 2019-10-12 09:49:45,925: +SERVICE [/rosapi/set_param] /rosapi http://clever-6853.local:45707/
[rosmaster.master][INFO] 2019-10-12 09:49:45,928: +SERVICE [/rosapi/get_param] /rosapi http://clever-6853.local:45707/
[rosmaster.master][INFO] 2019-10-12 09:49:45,939: +SERVICE [/rosapi/has_param] /rosapi http://clever-6853.local:45707/
[rosmaster.master][INFO] 2019-10-12 09:49:45,943: +SERVICE [/rosapi/search_param] /rosapi http://clever-6853.local:45707/
[rosmaster.master][INFO] 2019-10-12 09:49:45,950: +SERVICE [/rosapi/delete_param] /rosapi http://clever-6853.local:45707/
[rosmaster.master][INFO] 2019-10-12 09:49:45,957: +SERVICE [/rosapi/get_param_names] /rosapi http://clever-6853.local:45707/
[rosmaster.master][INFO] 2019-10-12 09:49:45,965: +SERVICE [/rosapi/get_time] /rosapi http://clever-6853.local:45707/
[rosmaster.master][INFO] 2019-10-12 09:49:46,753: +PUB [/rosout] /simple_offboard http://clever-6853.local:39139/
[rosmaster.master][INFO] 2019-10-12 09:49:46,773: +PUB [/rosout] /main_camera/main_camera_markers http://clever-6853.local:38239/
[rosmaster.master][INFO] 2019-10-12 09:49:46,776: +SERVICE [/simple_offboard/get_loggers] /simple_offboard http://clever-6853.local:39139/
[rosmaster.master][INFO] 2019-10-12 09:49:46,782: +PUB [/rosout] /rc http://clever-6853.local:34315/
[rosmaster.master][INFO] 2019-10-12 09:49:46,800: publisherUpdate[/rosout] -> http://clever-6853.local:33953/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:33863/', 'http://clever-6853.local:36259/', 'http://clever-6853.local:37535/', 'http://clever-6853.local:38411/', 'http://clever-6853.local:45707/', 'http://clever-6853.local:39139/']
[rosmaster.master][INFO] 2019-10-12 09:49:46,792: +SERVICE [/main_camera/main_camera_markers/get_loggers] /main_camera/main_camera_markers http://clever-6853.local:38239/
[rosmaster.master][INFO] 2019-10-12 09:49:46,808: +SERVICE [/rc/get_loggers] /rc http://clever-6853.local:34315/
[rosmaster.master][INFO] 2019-10-12 09:49:46,812: +SERVICE [/simple_offboard/set_logger_level] /simple_offboard http://clever-6853.local:39139/
[rosmaster.master][INFO] 2019-10-12 09:49:46,817: +SERVICE [/rc/set_logger_level] /rc http://clever-6853.local:34315/
[rosmaster.master][INFO] 2019-10-12 09:49:46,821: publisherUpdate[/rosout] -> http://clever-6853.local:33953/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:33863/', 'http://clever-6853.local:36259/', 'http://clever-6853.local:37535/', 'http://clever-6853.local:38411/', 'http://clever-6853.local:45707/', 'http://clever-6853.local:39139/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:49:46,821: publisherUpdate[/rosout] -> http://clever-6853.local:33953/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:33863/', 'http://clever-6853.local:36259/', 'http://clever-6853.local:37535/', 'http://clever-6853.local:38411/', 'http://clever-6853.local:45707/', 'http://clever-6853.local:39139/', 'http://clever-6853.local:38239/']
[rosmaster.master][INFO] 2019-10-12 09:49:46,826: +SERVICE [/main_camera/main_camera_markers/set_logger_level] /main_camera/main_camera_markers http://clever-6853.local:38239/
[rosmaster.master][INFO] 2019-10-12 09:49:46,849: publisherUpdate[/rosout] -> http://clever-6853.local:33953/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:33863/', 'http://clever-6853.local:36259/', 'http://clever-6853.local:37535/', 'http://clever-6853.local:38411/', 'http://clever-6853.local:45707/', 'http://clever-6853.local:39139/', 'http://clever-6853.local:38239/']: sec=0.03, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:49:46,850: publisherUpdate[/rosout] -> http://clever-6853.local:33953/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:33863/', 'http://clever-6853.local:36259/', 'http://clever-6853.local:37535/', 'http://clever-6853.local:38411/', 'http://clever-6853.local:45707/', 'http://clever-6853.local:39139/', 'http://clever-6853.local:38239/', 'http://clever-6853.local:34315/']
[rosmaster.master][INFO] 2019-10-12 09:49:46,877: +SUB [/tf] /simple_offboard http://clever-6853.local:39139/
[rosmaster.master][INFO] 2019-10-12 09:49:46,887: publisherUpdate[/rosout] -> http://clever-6853.local:33953/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:33863/', 'http://clever-6853.local:36259/', 'http://clever-6853.local:37535/', 'http://clever-6853.local:38411/', 'http://clever-6853.local:45707/', 'http://clever-6853.local:39139/', 'http://clever-6853.local:38239/', 'http://clever-6853.local:34315/']: sec=0.04, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:49:46,903: +SUB [/main_camera/camera_info] /main_camera/main_camera_markers http://clever-6853.local:38239/
[rosmaster.master][INFO] 2019-10-12 09:49:46,906: +SUB [/mavros/state] /rc http://clever-6853.local:34315/
[rosmaster.master][INFO] 2019-10-12 09:49:46,915: +PUB [/rosout] /mavros http://clever-6853.local:36369/
[rosmaster.master][INFO] 2019-10-12 09:49:46,920: +SERVICE [/mavros/get_loggers] /mavros http://clever-6853.local:36369/
[rosmaster.master][INFO] 2019-10-12 09:49:46,923: +SERVICE [/mavros/set_logger_level] /mavros http://clever-6853.local:36369/
[rosmaster.master][INFO] 2019-10-12 09:49:46,925: +SUB [/tf_static] /simple_offboard http://clever-6853.local:39139/
[rosmaster.master][INFO] 2019-10-12 09:49:46,935: +PUB [/mavros/manual_control/send] /rc http://clever-6853.local:34315/
[rosmaster.master][INFO] 2019-10-12 09:49:46,937: +PUB [/mavlink/to] /rc http://clever-6853.local:34315/
[rosmaster.master][INFO] 2019-10-12 09:49:46,938: +PUB [/tf] /simple_offboard http://clever-6853.local:39139/
[rosmaster.master][INFO] 2019-10-12 09:49:46,940: +PUB [/diagnostics] /mavros http://clever-6853.local:36369/
[rosmaster.master][INFO] 2019-10-12 09:49:46,943: +PUB [/tf_static] /simple_offboard http://clever-6853.local:39139/
[rosmaster.master][INFO] 2019-10-12 09:49:46,945: +PUB [/state_latched] /rc http://clever-6853.local:34315/
[rosmaster.master][INFO] 2019-10-12 09:49:46,990: publisherUpdate[/rosout] -> http://clever-6853.local:33953/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:33863/', 'http://clever-6853.local:36259/', 'http://clever-6853.local:37535/', 'http://clever-6853.local:38411/', 'http://clever-6853.local:45707/', 'http://clever-6853.local:39139/', 'http://clever-6853.local:38239/', 'http://clever-6853.local:34315/', 'http://clever-6853.local:36369/']
[rosmaster.master][INFO] 2019-10-12 09:49:46,993: publisherUpdate[/rosout] -> http://clever-6853.local:33953/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:33863/', 'http://clever-6853.local:36259/', 'http://clever-6853.local:37535/', 'http://clever-6853.local:38411/', 'http://clever-6853.local:45707/', 'http://clever-6853.local:39139/', 'http://clever-6853.local:38239/', 'http://clever-6853.local:34315/', 'http://clever-6853.local:36369/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:49:46,994: publisherUpdate[/tf] -> http://clever-6853.local:37535/ ['http://clever-6853.local:39139/']
[rosmaster.master][INFO] 2019-10-12 09:49:46,997: publisherUpdate[/tf] -> http://clever-6853.local:37535/ ['http://clever-6853.local:39139/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:49:46,998: publisherUpdate[/tf] -> http://clever-6853.local:39139/ ['http://clever-6853.local:39139/']
[rosmaster.master][INFO] 2019-10-12 09:49:47,006: publisherUpdate[/tf] -> http://clever-6853.local:39139/ ['http://clever-6853.local:39139/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:49:47,007: publisherUpdate[/tf_static] -> http://clever-6853.local:37535/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:39139/']
[rosmaster.master][INFO] 2019-10-12 09:49:47,016: publisherUpdate[/tf_static] -> http://clever-6853.local:39139/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:39139/']
[rosmaster.master][INFO] 2019-10-12 09:49:47,017: publisherUpdate[/tf_static] -> http://clever-6853.local:37535/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:39139/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:49:47,038: +SUB [/mavros/state] /simple_offboard http://clever-6853.local:39139/
[rosmaster.master][INFO] 2019-10-12 09:49:47,048: publisherUpdate[/tf_static] -> http://clever-6853.local:39139/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:39139/']: sec=0.03, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:49:47,052: +SUB [/mavros/local_position/velocity_body] /simple_offboard http://clever-6853.local:39139/
[rosmaster.master][INFO] 2019-10-12 09:49:47,062: +PUB [/rosout] /rosbridge_websocket http://clever-6853.local:42535/
