[rosmaster.master][INFO] 2019-10-12 09:42:24,170: publisherUpdate[/tf] -> http://clever-6853.local:42703/ ['http://clever-6853.local:42703/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:42:24,171: publisherUpdate[/tf_static] -> http://clever-6853.local:39449/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:42703/']
[rosmaster.master][INFO] 2019-10-12 09:42:24,174: publisherUpdate[/tf_static] -> http://clever-6853.local:39449/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:42703/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:42:24,175: publisherUpdate[/tf_static] -> http://clever-6853.local:42703/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:42703/']
[rosmaster.master][INFO] 2019-10-12 09:42:24,177: publisherUpdate[/tf_static] -> http://clever-6853.local:42703/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:42703/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:42:25,216: -PUB [/rosout] /mavros http://clever-6853.local:42703/
[rosmaster.master][INFO] 2019-10-12 09:42:25,219: -PUB [/diagnostics] /mavros http://clever-6853.local:42703/
[rosmaster.master][INFO] 2019-10-12 09:42:25,221: -PUB [/tf] /mavros http://clever-6853.local:42703/
[rosmaster.master][INFO] 2019-10-12 09:42:25,223: -PUB [/tf_static] /mavros http://clever-6853.local:42703/
[rosmaster.master][INFO] 2019-10-12 09:42:25,227: -SUB [/tf] /mavros http://clever-6853.local:42703/
[rosmaster.master][INFO] 2019-10-12 09:42:25,229: -SUB [/tf_static] /mavros http://clever-6853.local:42703/
[rosmaster.master][INFO] 2019-10-12 09:42:25,231: -SERVICE [/mavros/get_loggers] /mavros rosrpc://clever-6853.local:35569
[rosmaster.master][INFO] 2019-10-12 09:42:25,233: -SERVICE [/mavros/set_logger_level] /mavros rosrpc://clever-6853.local:35569
[rosmaster.master][INFO] 2019-10-12 09:42:25,279: publisherUpdate[/rosout] -> http://clever-6853.local:35745/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:43187/', 'http://clever-6853.local:41647/', 'http://clever-6853.local:38989/', 'http://clever-6853.local:39449/']
[rosmaster.master][INFO] 2019-10-12 09:42:25,282: publisherUpdate[/rosout] -> http://clever-6853.local:35745/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:43187/', 'http://clever-6853.local:41647/', 'http://clever-6853.local:38989/', 'http://clever-6853.local:39449/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:42:25,282: publisherUpdate[/tf] -> http://clever-6853.local:39449/ []
[rosmaster.master][INFO] 2019-10-12 09:42:25,285: publisherUpdate[/tf] -> http://clever-6853.local:39449/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:42:25,285: publisherUpdate[/tf] -> http://clever-6853.local:42703/ []
[rosmaster.master][INFO] 2019-10-12 09:42:25,289: publisherUpdate[/tf] -> http://clever-6853.local:42703/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2019-10-12 09:42:25,295: publisherUpdate[/tf_static] -> http://clever-6853.local:39449/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/']
[rosmaster.master][INFO] 2019-10-12 09:42:25,297: publisherUpdate[/tf_static] -> http://clever-6853.local:39449/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:42:25,297: publisherUpdate[/tf_static] -> http://clever-6853.local:42703/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/']
[rosmaster.master][INFO] 2019-10-12 09:42:25,299: publisherUpdate[/tf_static] -> http://clever-6853.local:42703/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2019-10-12 09:42:25,313: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.threadpool][ERROR] 2019-10-12 09:42:25,314: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2019-10-12 09:42:25,734: +PUB [/rosout] /rosapi http://clever-6853.local:35047/
[rosmaster.master][INFO] 2019-10-12 09:42:25,746: +SERVICE [/rosapi/get_loggers] /rosapi http://clever-6853.local:35047/
[rosmaster.master][INFO] 2019-10-12 09:42:25,751: +SERVICE [/rosapi/set_logger_level] /rosapi http://clever-6853.local:35047/
[rosmaster.master][INFO] 2019-10-12 09:42:25,763: +SERVICE [/rosapi/topics] /rosapi http://clever-6853.local:35047/
[rosmaster.master][INFO] 2019-10-12 09:42:25,769: +SERVICE [/rosapi/topics_for_type] /rosapi http://clever-6853.local:35047/
[rosmaster.master][INFO] 2019-10-12 09:42:25,774: +SERVICE [/rosapi/services] /rosapi http://clever-6853.local:35047/
[rosmaster.master][INFO] 2019-10-12 09:42:25,779: +SERVICE [/rosapi/services_for_type] /rosapi http://clever-6853.local:35047/
[rosmaster.master][INFO] 2019-10-12 09:42:25,785: +SERVICE [/rosapi/nodes] /rosapi http://clever-6853.local:35047/
[rosmaster.master][INFO] 2019-10-12 09:42:25,791: +SERVICE [/rosapi/node_details] /rosapi http://clever-6853.local:35047/
[rosmaster.master][INFO] 2019-10-12 09:42:25,797: +SERVICE [/rosapi/action_servers] /rosapi http://clever-6853.local:35047/
[rosmaster.master][INFO] 2019-10-12 09:42:25,803: +SERVICE [/rosapi/topic_type] /rosapi http://clever-6853.local:35047/
[rosmaster.master][INFO] 2019-10-12 09:42:25,805: publisherUpdate[/rosout] -> http://clever-6853.local:35745/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:43187/', 'http://clever-6853.local:41647/', 'http://clever-6853.local:38989/', 'http://clever-6853.local:39449/', 'http://clever-6853.local:35047/']
[rosmaster.master][INFO] 2019-10-12 09:42:25,808: +SERVICE [/rosapi/service_type] /rosapi http://clever-6853.local:35047/
[rosmaster.master][INFO] 2019-10-12 09:42:25,810: publisherUpdate[/rosout] -> http://clever-6853.local:35745/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:43187/', 'http://clever-6853.local:41647/', 'http://clever-6853.local:38989/', 'http://clever-6853.local:39449/', 'http://clever-6853.local:35047/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:42:25,814: +SERVICE [/rosapi/publishers] /rosapi http://clever-6853.local:35047/
[rosmaster.master][INFO] 2019-10-12 09:42:25,821: +SERVICE [/rosapi/subscribers] /rosapi http://clever-6853.local:35047/
[rosmaster.master][INFO] 2019-10-12 09:42:25,827: +SERVICE [/rosapi/service_providers] /rosapi http://clever-6853.local:35047/
[rosmaster.master][INFO] 2019-10-12 09:42:25,832: +SERVICE [/rosapi/service_node] /rosapi http://clever-6853.local:35047/
[rosmaster.master][INFO] 2019-10-12 09:42:25,839: +SERVICE [/rosapi/service_host] /rosapi http://clever-6853.local:35047/
[rosmaster.master][INFO] 2019-10-12 09:42:25,844: +SERVICE [/rosapi/message_details] /rosapi http://clever-6853.local:35047/
[rosmaster.master][INFO] 2019-10-12 09:42:25,850: +SERVICE [/rosapi/service_request_details] /rosapi http://clever-6853.local:35047/
[rosmaster.master][INFO] 2019-10-12 09:42:25,856: +SERVICE [/rosapi/service_response_details] /rosapi http://clever-6853.local:35047/
[rosmaster.master][INFO] 2019-10-12 09:42:25,861: +SERVICE [/rosapi/set_param] /rosapi http://clever-6853.local:35047/
[rosmaster.master][INFO] 2019-10-12 09:42:25,867: +SERVICE [/rosapi/get_param] /rosapi http://clever-6853.local:35047/
[rosmaster.master][INFO] 2019-10-12 09:42:25,873: +SERVICE [/rosapi/has_param] /rosapi http://clever-6853.local:35047/
[rosmaster.master][INFO] 2019-10-12 09:42:25,879: +SERVICE [/rosapi/search_param] /rosapi http://clever-6853.local:35047/
[rosmaster.master][INFO] 2019-10-12 09:42:25,885: +SERVICE [/rosapi/delete_param] /rosapi http://clever-6853.local:35047/
[rosmaster.master][INFO] 2019-10-12 09:42:25,891: +SERVICE [/rosapi/get_param_names] /rosapi http://clever-6853.local:35047/
[rosmaster.master][INFO] 2019-10-12 09:42:25,897: +SERVICE [/rosapi/get_time] /rosapi http://clever-6853.local:35047/
[rosmaster.master][INFO] 2019-10-12 09:42:26,706: +PUB [/rosout] /mavros http://clever-6853.local:37109/
[rosmaster.master][INFO] 2019-10-12 09:42:26,710: +PUB [/rosout] /rc http://clever-6853.local:34191/
[rosmaster.master][INFO] 2019-10-12 09:42:26,715: publisherUpdate[/rosout] -> http://clever-6853.local:35745/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:43187/', 'http://clever-6853.local:41647/', 'http://clever-6853.local:38989/', 'http://clever-6853.local:39449/', 'http://clever-6853.local:35047/', 'http://clever-6853.local:37109/']
[rosmaster.master][INFO] 2019-10-12 09:42:26,719: publisherUpdate[/rosout] -> http://clever-6853.local:35745/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:43187/', 'http://clever-6853.local:41647/', 'http://clever-6853.local:38989/', 'http://clever-6853.local:39449/', 'http://clever-6853.local:35047/', 'http://clever-6853.local:37109/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:42:26,720: publisherUpdate[/rosout] -> http://clever-6853.local:35745/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:43187/', 'http://clever-6853.local:41647/', 'http://clever-6853.local:38989/', 'http://clever-6853.local:39449/', 'http://clever-6853.local:35047/', 'http://clever-6853.local:37109/', 'http://clever-6853.local:34191/']
[rosmaster.master][INFO] 2019-10-12 09:42:26,721: +SERVICE [/rc/get_loggers] /rc http://clever-6853.local:34191/
[rosmaster.master][INFO] 2019-10-12 09:42:26,725: publisherUpdate[/rosout] -> http://clever-6853.local:35745/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:43187/', 'http://clever-6853.local:41647/', 'http://clever-6853.local:38989/', 'http://clever-6853.local:39449/', 'http://clever-6853.local:35047/', 'http://clever-6853.local:37109/', 'http://clever-6853.local:34191/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:42:26,727: +SERVICE [/rc/set_logger_level] /rc http://clever-6853.local:34191/
[rosmaster.master][INFO] 2019-10-12 09:42:26,730: +PUB [/rosout] /main_camera/main_camera_markers http://clever-6853.local:33859/
[rosmaster.master][INFO] 2019-10-12 09:42:26,734: +SERVICE [/main_camera/main_camera_markers/get_loggers] /main_camera/main_camera_markers http://clever-6853.local:33859/
[rosmaster.master][INFO] 2019-10-12 09:42:26,750: +SERVICE [/main_camera/main_camera_markers/set_logger_level] /main_camera/main_camera_markers http://clever-6853.local:33859/
[rosmaster.master][INFO] 2019-10-12 09:42:26,766: +PUB [/rosout] /simple_offboard http://clever-6853.local:46311/
[rosmaster.master][INFO] 2019-10-12 09:42:26,769: +SERVICE [/simple_offboard/get_loggers] /simple_offboard http://clever-6853.local:46311/
[rosmaster.master][INFO] 2019-10-12 09:42:26,772: +SERVICE [/simple_offboard/set_logger_level] /simple_offboard http://clever-6853.local:46311/
[rosmaster.master][INFO] 2019-10-12 09:42:26,785: +SERVICE [/mavros/get_loggers] /mavros http://clever-6853.local:37109/
[rosmaster.master][INFO] 2019-10-12 09:42:26,788: +SUB [/tf] /simple_offboard http://clever-6853.local:46311/
[rosmaster.master][INFO] 2019-10-12 09:42:26,796: +SERVICE [/mavros/set_logger_level] /mavros http://clever-6853.local:37109/
[rosmaster.master][INFO] 2019-10-12 09:42:26,809: +SUB [/tf_static] /simple_offboard http://clever-6853.local:46311/
[rosmaster.master][INFO] 2019-10-12 09:42:26,813: +PUB [/diagnostics] /mavros http://clever-6853.local:37109/
[rosmaster.master][INFO] 2019-10-12 09:42:26,825: publisherUpdate[/rosout] -> http://clever-6853.local:35745/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:43187/', 'http://clever-6853.local:41647/', 'http://clever-6853.local:38989/', 'http://clever-6853.local:39449/', 'http://clever-6853.local:35047/', 'http://clever-6853.local:37109/', 'http://clever-6853.local:34191/', 'http://clever-6853.local:33859/']
[rosmaster.master][INFO] 2019-10-12 09:42:26,843: +PUB [/tf] /simple_offboard http://clever-6853.local:46311/
[rosmaster.master][INFO] 2019-10-12 09:42:26,846: publisherUpdate[/rosout] -> http://clever-6853.local:35745/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:43187/', 'http://clever-6853.local:41647/', 'http://clever-6853.local:38989/', 'http://clever-6853.local:39449/', 'http://clever-6853.local:35047/', 'http://clever-6853.local:37109/', 'http://clever-6853.local:34191/', 'http://clever-6853.local:33859/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:42:26,853: publisherUpdate[/rosout] -> http://clever-6853.local:35745/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:43187/', 'http://clever-6853.local:41647/', 'http://clever-6853.local:38989/', 'http://clever-6853.local:39449/', 'http://clever-6853.local:35047/', 'http://clever-6853.local:37109/', 'http://clever-6853.local:34191/', 'http://clever-6853.local:33859/', 'http://clever-6853.local:46311/']
[rosmaster.master][INFO] 2019-10-12 09:42:26,846: +SUB [/mavros/state] /rc http://clever-6853.local:34191/
[rosmaster.master][INFO] 2019-10-12 09:42:26,858: +PUB [/state_latched] /rc http://clever-6853.local:34191/
[rosmaster.master][INFO] 2019-10-12 09:42:26,860: +PUB [/tf_static] /simple_offboard http://clever-6853.local:46311/
[rosmaster.master][INFO] 2019-10-12 09:42:26,863: +PUB [/mavlink/to] /rc http://clever-6853.local:34191/
[rosmaster.master][INFO] 2019-10-12 09:42:26,871: +SUB [/main_camera/camera_info] /main_camera/main_camera_markers http://clever-6853.local:33859/
[rosmaster.master][INFO] 2019-10-12 09:42:26,874: publisherUpdate[/rosout] -> http://clever-6853.local:35745/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:43187/', 'http://clever-6853.local:41647/', 'http://clever-6853.local:38989/', 'http://clever-6853.local:39449/', 'http://clever-6853.local:35047/', 'http://clever-6853.local:37109/', 'http://clever-6853.local:34191/', 'http://clever-6853.local:33859/', 'http://clever-6853.local:46311/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:42:26,880: publisherUpdate[/tf] -> http://clever-6853.local:39449/ ['http://clever-6853.local:46311/']
[rosmaster.master][INFO] 2019-10-12 09:42:26,899: publisherUpdate[/tf] -> http://clever-6853.local:39449/ ['http://clever-6853.local:46311/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:42:26,901: publisherUpdate[/tf] -> http://clever-6853.local:46311/ ['http://clever-6853.local:46311/']
[rosmaster.master][INFO] 2019-10-12 09:42:26,902: +PUB [/mavros/manual_control/send] /rc http://clever-6853.local:34191/
[rosmaster.master][INFO] 2019-10-12 09:42:26,916: publisherUpdate[/tf] -> http://clever-6853.local:46311/ ['http://clever-6853.local:46311/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:42:26,917: publisherUpdate[/tf_static] -> http://clever-6853.local:39449/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:46311/']
[rosmaster.master][INFO] 2019-10-12 09:42:26,925: publisherUpdate[/tf_static] -> http://clever-6853.local:39449/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:46311/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:42:26,926: publisherUpdate[/tf_static] -> http://clever-6853.local:46311/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:46311/']
[rosmaster.master][INFO] 2019-10-12 09:42:26,928: publisherUpdate[/tf_static] -> http://clever-6853.local:46311/ ['http://clever-6853.local:45911/', 'http://clever-6853.local:36405/', 'http://clever-6853.local:44403/', 'http://clever-6853.local:46311/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:42:26,974: +SUB [/mavros/state] /simple_offboard http://clever-6853.local:46311/
[rosmaster.master][INFO] 2019-10-12 09:42:26,997: +SUB [/mavros/local_position/velocity_body] /simple_offboard http://clever-6853.local:46311/
[rosmaster.master][INFO] 2019-10-12 09:42:27,008: +SUB [/mavros/global_position/global] /simple_offboard http://clever-6853.local:46311/
