    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2019-10-12 09:38:01,866: +PUB [/rosout] /mavros http://clever-6853.local:40337/
[rosmaster.master][INFO] 2019-10-12 09:38:01,868: +SERVICE [/mavros/get_loggers] /mavros http://clever-6853.local:40337/
[rosmaster.master][INFO] 2019-10-12 09:38:01,869: +SERVICE [/mavros/set_logger_level] /mavros http://clever-6853.local:40337/
[rosmaster.master][INFO] 2019-10-12 09:38:01,871: +PUB [/diagnostics] /mavros http://clever-6853.local:40337/
[rosmaster.master][INFO] 2019-10-12 09:38:01,915: publisherUpdate[/rosout] -> http://clever-6853.local:37929/ ['http://clever-6853.local:35957/', 'http://clever-6853.local:41847/', 'http://clever-6853.local:38545/', 'http://clever-6853.local:34379/', 'http://clever-6853.local:42457/', 'http://clever-6853.local:39663/', 'http://clever-6853.local:33621/', 'http://clever-6853.local:35493/', 'http://clever-6853.local:37657/', 'http://clever-6853.local:41175/', 'http://clever-6853.local:37415/', 'http://clever-6853.local:44675/', 'http://clever-6853.local:43033/', 'http://clever-6853.local:40337/']
[rosmaster.master][INFO] 2019-10-12 09:38:01,918: publisherUpdate[/rosout] -> http://clever-6853.local:37929/ ['http://clever-6853.local:35957/', 'http://clever-6853.local:41847/', 'http://clever-6853.local:38545/', 'http://clever-6853.local:34379/', 'http://clever-6853.local:42457/', 'http://clever-6853.local:39663/', 'http://clever-6853.local:33621/', 'http://clever-6853.local:35493/', 'http://clever-6853.local:37657/', 'http://clever-6853.local:41175/', 'http://clever-6853.local:37415/', 'http://clever-6853.local:44675/', 'http://clever-6853.local:43033/', 'http://clever-6853.local:40337/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:38:01,972: +SUB [/tf] /mavros http://clever-6853.local:40337/
[rosmaster.master][INFO] 2019-10-12 09:38:01,977: +SUB [/tf_static] /mavros http://clever-6853.local:40337/
[rosmaster.master][INFO] 2019-10-12 09:38:01,979: +PUB [/tf] /mavros http://clever-6853.local:40337/
[rosmaster.master][INFO] 2019-10-12 09:38:01,981: +PUB [/tf_static] /mavros http://clever-6853.local:40337/
[rosmaster.master][INFO] 2019-10-12 09:38:02,016: publisherUpdate[/tf] -> http://clever-6853.local:33621/ ['http://clever-6853.local:37657/', 'http://clever-6853.local:40337/']
[rosmaster.master][INFO] 2019-10-12 09:38:02,018: publisherUpdate[/tf] -> http://clever-6853.local:37657/ ['http://clever-6853.local:37657/', 'http://clever-6853.local:40337/']
[rosmaster.master][INFO] 2019-10-12 09:38:02,020: publisherUpdate[/tf] -> http://clever-6853.local:33621/ ['http://clever-6853.local:37657/', 'http://clever-6853.local:40337/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:38:02,021: publisherUpdate[/tf] -> http://clever-6853.local:40337/ ['http://clever-6853.local:37657/', 'http://clever-6853.local:40337/']
[rosmaster.master][INFO] 2019-10-12 09:38:02,022: publisherUpdate[/tf] -> http://clever-6853.local:37657/ ['http://clever-6853.local:37657/', 'http://clever-6853.local:40337/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:38:02,023: publisherUpdate[/tf_static] -> http://clever-6853.local:33621/ ['http://clever-6853.local:35957/', 'http://clever-6853.local:41847/', 'http://clever-6853.local:38545/', 'http://clever-6853.local:37657/', 'http://clever-6853.local:40337/']
[rosmaster.master][INFO] 2019-10-12 09:38:02,025: publisherUpdate[/tf] -> http://clever-6853.local:40337/ ['http://clever-6853.local:37657/', 'http://clever-6853.local:40337/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:38:02,025: publisherUpdate[/tf_static] -> http://clever-6853.local:33621/ ['http://clever-6853.local:35957/', 'http://clever-6853.local:41847/', 'http://clever-6853.local:38545/', 'http://clever-6853.local:37657/', 'http://clever-6853.local:40337/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:38:02,026: publisherUpdate[/tf_static] -> http://clever-6853.local:37657/ ['http://clever-6853.local:35957/', 'http://clever-6853.local:41847/', 'http://clever-6853.local:38545/', 'http://clever-6853.local:37657/', 'http://clever-6853.local:40337/']
[rosmaster.master][INFO] 2019-10-12 09:38:02,026: publisherUpdate[/tf_static] -> http://clever-6853.local:40337/ ['http://clever-6853.local:35957/', 'http://clever-6853.local:41847/', 'http://clever-6853.local:38545/', 'http://clever-6853.local:37657/', 'http://clever-6853.local:40337/']
[rosmaster.master][INFO] 2019-10-12 09:38:02,028: publisherUpdate[/tf_static] -> http://clever-6853.local:40337/ ['http://clever-6853.local:35957/', 'http://clever-6853.local:41847/', 'http://clever-6853.local:38545/', 'http://clever-6853.local:37657/', 'http://clever-6853.local:40337/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:38:02,029: publisherUpdate[/tf_static] -> http://clever-6853.local:37657/ ['http://clever-6853.local:35957/', 'http://clever-6853.local:41847/', 'http://clever-6853.local:38545/', 'http://clever-6853.local:37657/', 'http://clever-6853.local:40337/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:38:02,334: -PUB [/rosout] /mavros http://clever-6853.local:40337/
[rosmaster.master][INFO] 2019-10-12 09:38:02,335: -PUB [/diagnostics] /mavros http://clever-6853.local:40337/
[rosmaster.master][INFO] 2019-10-12 09:38:02,336: publisherUpdate[/rosout] -> http://clever-6853.local:37929/ ['http://clever-6853.local:35957/', 'http://clever-6853.local:41847/', 'http://clever-6853.local:38545/', 'http://clever-6853.local:34379/', 'http://clever-6853.local:42457/', 'http://clever-6853.local:39663/', 'http://clever-6853.local:33621/', 'http://clever-6853.local:35493/', 'http://clever-6853.local:37657/', 'http://clever-6853.local:41175/', 'http://clever-6853.local:37415/', 'http://clever-6853.local:44675/', 'http://clever-6853.local:43033/']
[rosmaster.master][INFO] 2019-10-12 09:38:02,337: -PUB [/tf] /mavros http://clever-6853.local:40337/
[rosmaster.master][INFO] 2019-10-12 09:38:02,339: -PUB [/tf_static] /mavros http://clever-6853.local:40337/
[rosmaster.master][INFO] 2019-10-12 09:38:02,340: publisherUpdate[/rosout] -> http://clever-6853.local:37929/ ['http://clever-6853.local:35957/', 'http://clever-6853.local:41847/', 'http://clever-6853.local:38545/', 'http://clever-6853.local:34379/', 'http://clever-6853.local:42457/', 'http://clever-6853.local:39663/', 'http://clever-6853.local:33621/', 'http://clever-6853.local:35493/', 'http://clever-6853.local:37657/', 'http://clever-6853.local:41175/', 'http://clever-6853.local:37415/', 'http://clever-6853.local:44675/', 'http://clever-6853.local:43033/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:38:02,340: publisherUpdate[/tf] -> http://clever-6853.local:33621/ ['http://clever-6853.local:37657/']
[rosmaster.master][INFO] 2019-10-12 09:38:02,341: -SUB [/tf] /mavros http://clever-6853.local:40337/
[rosmaster.master][INFO] 2019-10-12 09:38:02,343: publisherUpdate[/tf] -> http://clever-6853.local:33621/ ['http://clever-6853.local:37657/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:38:02,343: publisherUpdate[/tf] -> http://clever-6853.local:37657/ ['http://clever-6853.local:37657/']
[rosmaster.master][INFO] 2019-10-12 09:38:02,344: -SUB [/tf_static] /mavros http://clever-6853.local:40337/
[rosmaster.master][INFO] 2019-10-12 09:38:02,346: publisherUpdate[/tf] -> http://clever-6853.local:37657/ ['http://clever-6853.local:37657/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:38:02,347: -SERVICE [/mavros/get_loggers] /mavros rosrpc://clever-6853.local:53789
[rosmaster.master][INFO] 2019-10-12 09:38:02,347: publisherUpdate[/tf] -> http://clever-6853.local:40337/ ['http://clever-6853.local:37657/']
[rosmaster.master][INFO] 2019-10-12 09:38:02,348: -SERVICE [/mavros/set_logger_level] /mavros rosrpc://clever-6853.local:53789
[rosmaster.master][INFO] 2019-10-12 09:38:02,349: publisherUpdate[/tf] -> http://clever-6853.local:40337/ ['http://clever-6853.local:37657/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2019-10-12 09:38:02,350: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2019-10-12 09:38:02,351: publisherUpdate[/tf_static] -> http://clever-6853.local:33621/ ['http://clever-6853.local:35957/', 'http://clever-6853.local:41847/', 'http://clever-6853.local:38545/', 'http://clever-6853.local:37657/']
[rosmaster.master][INFO] 2019-10-12 09:38:02,352: publisherUpdate[/tf_static] -> http://clever-6853.local:33621/ ['http://clever-6853.local:35957/', 'http://clever-6853.local:41847/', 'http://clever-6853.local:38545/', 'http://clever-6853.local:37657/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:38:02,352: publisherUpdate[/tf_static] -> http://clever-6853.local:37657/ ['http://clever-6853.local:35957/', 'http://clever-6853.local:41847/', 'http://clever-6853.local:38545/', 'http://clever-6853.local:37657/']
[rosmaster.master][INFO] 2019-10-12 09:38:02,354: publisherUpdate[/tf_static] -> http://clever-6853.local:37657/ ['http://clever-6853.local:35957/', 'http://clever-6853.local:41847/', 'http://clever-6853.local:38545/', 'http://clever-6853.local:37657/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:38:02,354: publisherUpdate[/tf_static] -> http://clever-6853.local:40337/ ['http://clever-6853.local:35957/', 'http://clever-6853.local:41847/', 'http://clever-6853.local:38545/', 'http://clever-6853.local:37657/']
[rosmaster.master][INFO] 2019-10-12 09:38:02,355: publisherUpdate[/tf_static] -> http://clever-6853.local:40337/ ['http://clever-6853.local:35957/', 'http://clever-6853.local:41847/', 'http://clever-6853.local:38545/', 'http://clever-6853.local:37657/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2019-10-12 09:38:02,356: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2019-10-12 09:38:03,684: +PUB [/rosout] /mavros http://clever-6853.local:45893/
[rosmaster.master][INFO] 2019-10-12 09:38:03,686: +SERVICE [/mavros/get_loggers] /mavros http://clever-6853.local:45893/
[rosmaster.master][INFO] 2019-10-12 09:38:03,687: +SERVICE [/mavros/set_logger_level] /mavros http://clever-6853.local:45893/
[rosmaster.master][INFO] 2019-10-12 09:38:03,689: +PUB [/diagnostics] /mavros http://clever-6853.local:45893/
[rosmaster.master][INFO] 2019-10-12 09:38:03,733: publisherUpdate[/rosout] -> http://clever-6853.local:37929/ ['http://clever-6853.local:35957/', 'http://clever-6853.local:41847/', 'http://clever-6853.local:38545/', 'http://clever-6853.local:34379/', 'http://clever-6853.local:42457/', 'http://clever-6853.local:39663/', 'http://clever-6853.local:33621/', 'http://clever-6853.local:35493/', 'http://clever-6853.local:37657/', 'http://clever-6853.local:41175/', 'http://clever-6853.local:37415/', 'http://clever-6853.local:44675/', 'http://clever-6853.local:43033/', 'http://clever-6853.local:45893/']
[rosmaster.master][INFO] 2019-10-12 09:38:03,736: publisherUpdate[/rosout] -> http://clever-6853.local:37929/ ['http://clever-6853.local:35957/', 'http://clever-6853.local:41847/', 'http://clever-6853.local:38545/', 'http://clever-6853.local:34379/', 'http://clever-6853.local:42457/', 'http://clever-6853.local:39663/', 'http://clever-6853.local:33621/', 'http://clever-6853.local:35493/', 'http://clever-6853.local:37657/', 'http://clever-6853.local:41175/', 'http://clever-6853.local:37415/', 'http://clever-6853.local:44675/', 'http://clever-6853.local:43033/', 'http://clever-6853.local:45893/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:38:03,789: +SUB [/tf] /mavros http://clever-6853.local:45893/
[rosmaster.master][INFO] 2019-10-12 09:38:03,794: +SUB [/tf_static] /mavros http://clever-6853.local:45893/
[rosmaster.master][INFO] 2019-10-12 09:38:03,796: +PUB [/tf] /mavros http://clever-6853.local:45893/
[rosmaster.master][INFO] 2019-10-12 09:38:03,798: +PUB [/tf_static] /mavros http://clever-6853.local:45893/
[rosmaster.master][INFO] 2019-10-12 09:38:03,834: publisherUpdate[/tf] -> http://clever-6853.local:33621/ ['http://clever-6853.local:37657/', 'http://clever-6853.local:45893/']
[rosmaster.master][INFO] 2019-10-12 09:38:03,836: publisherUpdate[/tf] -> http://clever-6853.local:37657/ ['http://clever-6853.local:37657/', 'http://clever-6853.local:45893/']
[rosmaster.master][INFO] 2019-10-12 09:38:03,838: publisherUpdate[/tf] -> http://clever-6853.local:33621/ ['http://clever-6853.local:37657/', 'http://clever-6853.local:45893/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:38:03,840: publisherUpdate[/tf] -> http://clever-6853.local:37657/ ['http://clever-6853.local:37657/', 'http://clever-6853.local:45893/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:38:03,840: publisherUpdate[/tf] -> http://clever-6853.local:45893/ ['http://clever-6853.local:37657/', 'http://clever-6853.local:45893/']
[rosmaster.master][INFO] 2019-10-12 09:38:03,840: publisherUpdate[/tf_static] -> http://clever-6853.local:33621/ ['http://clever-6853.local:35957/', 'http://clever-6853.local:41847/', 'http://clever-6853.local:38545/', 'http://clever-6853.local:37657/', 'http://clever-6853.local:45893/']
[rosmaster.master][INFO] 2019-10-12 09:38:03,843: publisherUpdate[/tf] -> http://clever-6853.local:45893/ ['http://clever-6853.local:37657/', 'http://clever-6853.local:45893/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:38:03,844: publisherUpdate[/tf_static] -> http://clever-6853.local:33621/ ['http://clever-6853.local:35957/', 'http://clever-6853.local:41847/', 'http://clever-6853.local:38545/', 'http://clever-6853.local:37657/', 'http://clever-6853.local:45893/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:38:03,844: publisherUpdate[/tf_static] -> http://clever-6853.local:37657/ ['http://clever-6853.local:35957/', 'http://clever-6853.local:41847/', 'http://clever-6853.local:38545/', 'http://clever-6853.local:37657/', 'http://clever-6853.local:45893/']
[rosmaster.master][INFO] 2019-10-12 09:38:03,845: publisherUpdate[/tf_static] -> http://clever-6853.local:45893/ ['http://clever-6853.local:35957/', 'http://clever-6853.local:41847/', 'http://clever-6853.local:38545/', 'http://clever-6853.local:37657/', 'http://clever-6853.local:45893/']
